2016-03-15T00:00:00.000-04:00
neutral rating,0.30347
High dependence,-0.686118
Essex Investment Management,0.29487
dividend yield,0.479372
year-over-year decline,-0.771306
price target,0.216594
Zacks Consensus Estimate,0.74544
quarterly earnings results,-0.225904
global expansion,0.661906
significant negative impact,-0.771306
major customers,-0.686118
stake,0.521051
Century Companies Inc.,0.49652
Dimensional Fund Advisors,0.376839
Drivetrain segment,0.425276
consensus price target,0.77017
stock,0.124552
American Century Companies,0.49652
Fund Advisors LP,0.376839
InvestorPlace Broker Center,0.555736
foreign currencies,-0.771306
capital deployment,0.316037
equities analysts,-0.229153
personal trading style,0.598412
Zacks Investment Research,0.320416
BlackRock Advisors LLC,0.410611
Diversified Trust,0.578632
buy rating,0.30347
BorgWarner,-0.0384447
research note,-0.0167564
equities research analysts,-0.252712
shares,0.445904
concise daily summary,0.458426
Marketbeat reports,-0.285827
BorgWarner Inc.,0.417346
stock broker,0.245696
company,0.221495
consensus rating,0.77017
equal weight rating,-0.320226
year-ago quarter figure,0.245917
net sales,0.200603
quarter,0.0386835
