analysts,0.152813
Exchange Commission,0.39088
enterprise software provider,0.283062
Director Hector Garcia-Molina,-0.431297
consensus estimates,0.344384
Financial’s holdings,0.211809
TNB Financial,0.211809
research analysts,-0.291886
market capitalization,-0.325809
stock,-0.00685284
consensus price target,0.4856
hold rating,-0.223119
P/E ratio,-0.325809
Oracle,0.0888839
InvestorPlace Broker Center,0.555736
firm’s stock,-0.431297
Oracle database,0.569395
research report,0.395027
Curbstone Financial Management,0.0335346
Zacks Investment Research,0.377966
personal trading style,0.598412
Community Bank,0.406193
target price,0.395027
Oracle Co.,0.0476462
provider’s stock,0.283062
buy rating,-0.223119
recent reporting period,0.211809
Swarthmore Group,0.00388604
average price,-0.235316
shares,-0.0243888
executive vice president,0.218254
concise daily summary,0.453018
stock broker,0.245696
consensus rating,0.478638
Natixis Asset Management,0.380587
recent Form,0.39088
rating,0.188631
quarter,-0.0182436
new stake,0.27863
