2016-03-07T00:00:00.000-05:00
email newsletter,0.620024
price target,-0.157705
Citigroup Inc.,-0.270109
stock,-0.163445
Monday,-0.404859
email address,0.461973
related companies,0.620024
InvestorPlace Broker Center,0.555736
Wednesday,-0.341374
average price target,-0.396699
C&J Energy Services,0.142524
research report,-0.341374
high fees,-0.735674
oilfield parts,0.337719
Intervention Services,0.269565
hydraulic fracturing,0.54465
underperform,-0.277118
personal trading style,0.598412
Zacks Investment Research,0.331739
equal weight,-0.221214
Stimulation,0.269565
completions,0.469786
glance,0.51306
latest news,0.461973
average rating,-0.45657
number,-0.26378
equities research analysts,-0.26378
concise daily summary,0.461973
Energy Services Ltd.,0.620024
MarketBeat reports,-0.388739
company,-0.250422
stock broker,0.245696
mid-day trading,-0.404859
rating,-0.18764
ratings,0.55735
complementary services,0.469786
