2016-03-13T00:00:00.000-05:00
current price,0.38855
Volkswagen,-0.410205
Buy rating,0.335861
email newsletter,0.580274
Analyst Ratings Database,0.713597
Sell rating,0.396657
email address,0.504652
Completely free access,0.713596
stock price,-0.362664
potential downside,-0.618254
12-month consensus target,0.365572
latest news,0.504652
propulsion components,0.406116
genuine parts,0.453571
shares,-0.64182
Ratings Via Email,0.398382
concise daily summary,0.504652
EUR,-0.21985
upside potential,0.38855
Volkswagen’s stock,-0.431783
previous close,-0.618254
time period,-0.419656
company,-0.2188
Norddeutsche Landesbank,-0.618254
VOW,-0.30439
testing systems businesses,0.406116
strong down trend,0.348501
