2016-03-15T00:00:00.000-04:00
management’s beliefs,-0.38716
uncertainties,-0.544964
geostationary commercial satellites,0.444604
unknown risks,-0.259639
provider,0.444604
federal securities laws,-0.280082
actual results,-0.355391
Terreno Realty Corporation,0.144254
leases,-0.209161
BUSINESS WIRE,0.24927
web site,0.49469
assumptions,-0.453583
buildings,-0.209161
Additional information,0.49469
guarantees,-0.464726
future performance,-0.464726
forward-looking statements,-0.362784
construction,-0.209161
press release,-0.280082
Los Angeles,-0.337832
