2016-03-03T00:00:00.000-05:00
resignation,0.553287
Dr. Lacroix,0.619443
uncertainties,0.306995
future growth,0.374354
Members,0.685598
clinics,-0.480509
completion,0.372647
possible approval,0.306995
current expectation,0.306995
positive contributions,0.685598
easy steps,-0.480509
future events,0.306995
Board,0.685598
senior management,0.685598
future endeavors,0.685598
customer service office,0.350984
RVF Technology,0.206215
new products,0.306995
LinkedIn,0.558956
instant diagnosis,-0.480509
clinical studies,0.372647
new business opportunities,0.416746
rapid test applications,0.206215
news release,0.233106
forward-looking statements,0.233106
hepatitis,-0.480509
Twitter,0.558956
