2016-03-12T00:00:00.000-05:00
new U.N. sanctions,-0.492783
joint exercises,-0.260307
beach defenses,-0.574681
South Korean forces,-0.564099
North Korea,-0.598601
South Korean Marine,-0.448361
Korean style,-0.702585
South Korean defence,-0.261481
South Korean ships,-0.4041
preemptive strike,-0.433841
amphibious assault vehicles,-0.448361
nuclear war moves,-0.424554
enemy beach defenses,-0.468616
revolutionary armed forces,-0.572821
North Korean beach,-0.680746
U.S. Marines,-0.448361
increasingly irrational North,-0.564099
east coast,-0.498265
dignified Supreme Command,-0.433841
assault drills,-0.260307
ultra-precision blitzkrieg strike,-0.702585
all-out offensive,-0.579645
North Korean beach.,-0.4041
North Koreans,-0.312454
Reuters reports,-0.630946
