2016-03-07T00:00:00.000-05:00
crude futures,0.257397
multi-month highs,-0.719107
major OPEC producers,-0.304585
Foreign Minister Guillaume,0.31816
Global oil markets,-0.450544
Asian equities,-0.719107
12-year low,-0.540336
supportive factor,0.257397
higher anchor price,0.23114
American crude producers,0.23114
12-year lows,-0.622437
price support,0.698793
Oklahoma delivery hub,0.257397
shale oil output,-0.384259
producer hedging,-0.638176
two-month highs,-0.719107
oil producers,0.698793
Brent,-0.387792
bullish sentiment,-0.210599
bloated global inventories,-0.638176
global crude benchmark,-0.306688
oil price equilibrium,-0.304585
iron ore prices,-0.719107
bullish bets,-0.349203
Phil Flynn,0.403353
