2016-03-10T00:00:00.000-05:00
Exchange Commission,0.549793
transaction,-0.245224
consensus estimates,0.414811
strong buy rating,0.359276
price objective,0.422262
GOOG,0.236083
stock,0.0533717
chief executive officer,0.23709
InvestorPlace Broker Center,0.555736
Bank Trust Department,0.419057
Mechanics Bank Trust,0.419057
research report,0.47683
Alphabet,0.270529
personal trading style,0.598412
recent disclosure,0.549793
recent reporting period,0.563843
Stillwater Investment Management,0.207874
gigabit internet arm,0.232817
average price,-0.246197
shares,0.103997
concise daily summary,0.526062
consensus target price,0.484952
Park National,-0.205163
company,0.105132
stock broker,0.245696
consensus rating,0.456787
Alphabet Inc Daily,0.463273
quarterly earnings data,-0.218801
quarter,-0.00462282
