2016-03-13T00:00:00.000-05:00
digital connection,0.645682
Traditional retail,0.430593
FMCG sector,0.430593
virtual supermarkets,0.390064
online shopping,0.496752
small-scale retail sector,0.345157
FMCG companies,0.500861
kirana stores,0.417441
special greetings,0.585026
push offers,0.39785
smart store management,0.645682
pain points,-0.482228
real-time performance,0.463628
cent,0.285834
huge opportunity,0.423531
Taurus Value Creation,0.366101
store loyalty,0.446734
Android-based on-the-cloud solution,0.398553
retail technology solution,0.645682
retail sales,0.550007
Jungle Ventures,0.224176
out-of-stock data,-0.245435
empower kirana stores,0.345157
retail dynamics,0.274827
Blume Ventures,0.374844
Bengaluru-based SnapBizz Cloudtech,0.645682
excess stock,0.441456
multiple customers,0.496752
micro details,-0.245435
traditional retailers,0.38583
screen display,0.512636
diverse market,0.419715
fragmented FMCG ecosystems,-0.296638
