2016-03-07T00:00:00.000-05:00
related parts,0.317638
Thor Industries,-0.0325877
email newsletter,0.650351
strong buy rating,0.43404
Thor Industries Inc.,0.650351
midday trading,-0.38144
Monday,-0.353384
email address,0.468607
related companies,0.650351
InvestorPlace Broker Center,0.555736
research report,0.385146
high fees,-0.735674
revenue,-0.424548
sell rating,0.415866
personal trading style,0.598412
Zacks Investment Research,0.360956
glance,0.51306
latest news,0.468607
number,-0.647073
brokerages,-0.647073
average price,0.470598
shares,0.385146
consensus estimate,0.262948
concise daily summary,0.468607
average target price,-0.31817
company,0.452319
stock broker,0.245696
consensus rating,0.519605
research analyst,0.415866
quarterly earnings data,-0.325328
