2016-03-03T00:00:00.000-05:00
strategic partnerships,0.573943
patient recruitment,0.377309
trial design space,-0.341107
proprietary network,0.573765
healthcare institutions,0.573765
data point,0.344725
bill.stetson@trinetx.com,0.540524
clinical trials,0.597789
advanced analytics modules,0.344725
healthcare providers,0.409128
virtual patient cohorts,0.34393
TriNetX,0.151155
clinical researchers,0.34393
contract research organizations,0.475626
patient populations,-0.315721
individual patients,0.344725
clinical trial design,0.0719299
protocol design,0.573765
right patients,0.597789
clinical research,0.418463
Novartis programs,0.448766
collaboration agreement,0.543454
world clinical trial,0.34393
real time,0.573765
visit http://www.trinetx.com,0.207208
search criteria,-0.315721
clinical data network,0.473379
clinical study,0.573765
advance clinical research,0.448766
right sites,0.597789
new patients,0.344725
site selection,0.411587
patient care,0.573943
international clinical research,0.23268
pharmaceutical companies,0.377309
