2016-03-15T00:00:00.000-04:00
response times,0.533054
safety solutions,0.618832
law enforcement officers,-0.563792
silently send emergency,-0.563792
Ms. Debbi Dunham,0.482193
situation arises,0.3343
school faculty,0.3343
Visit www.copsync.com,0.368146
responder response times,-0.401061
Texas schools,0.205234
DUI forms,-0.572597
law enforcement response,0.934115
technology company,0.646422
accident reports,-0.44857
rigorous safety measures,0.261207
patrol cars,-0.563792
mission-critical data,0.360108
offense reports,-0.668075
GLOBE NEWSWIRE,0.242156
local law enforcement,-0.563792
law enforcement,0.226476
law enforcement communication,0.646422
Dalhart Christian Academy,0.543753
patrol car,-0.254712
silent alert,0.3343
potentially at-risk facilities,-0.407958
share information,0.339468
COPsync911 service,0.205234
safe environment,0.731121
Private schools,0.261207
arrest forms,-0.668075
outstanding example,0.934115
