2016-03-15T00:00:00.000-04:00
solar energy newsletter,0.427143
sports car,0.241797
sector-specific news,0.286006
electric vehicle newsletter,0.457882
new features,0.498601
intelligent saloon,0.786128
new E-Class offerings,0.568686
Cleantech Revolution Tour,0.25221
Parking Pilot,-0.327173
hottest cleantech news,0.689078
electric car report,0.415087
current capabilities,0.409148
Zachary Shahan,0.229344
active brake assist,0.275152
agile handling characteristics,0.403646
Electric Cars,0.442759
powerful electric motor,0.570707
excellent level,0.588443
new E-Class,0.535432
executive class,0.786128
Active Lane-change Assistant,0.580774
driver assistance features,0.548044
track width,0.403646
