2016-03-05T00:00:00.000-05:00
Exchange Commission,0.430922
Financial Advisors LLC,0.359277
quarter worth,0.333009
strong buy rating,0.326289
price target,-0.00522232
stock,-0.0147275
InvestorPlace Broker Center,0.555736
average price target,-0.340068
1-year high,-0.702837
equities analysts,-0.274307
Oakmont Partners,0.34277
portable digital music,0.288024
Augustine Investment Management,0.305823
personal trading style,0.598412
Fenton Investment Management,0.360194
Apple,-0.0929905
ex-dividend date,-0.268505
Independent Research GmbH,0.294285
Arthur D. Levinson,-0.324002
shares,0.0806517
concise daily summary,0.452163
Apple news,-0.360262
stock broker,0.245696
company,-0.0357659
consensus rating,0.321265
iPhone maker,0.387843
recent Form,0.430922
new position,0.333009
Apple Inc.,0.0866053
quarter,0.337889
Reilly Financial Advisors,0.359277
third-party digital content,0.420141
