2016-03-08T00:00:00.000-05:00
XOMA Corporation,0.360125
oncological diseases,-0.778195
lead product candidate,0.285759
email newsletter,0.566673
XOMA Corp Daily,0.377871
midday trading,-0.277716
email address,0.501611
therapeutic antibodies,-0.342898
recent filing,0.324073
related companies,0.566673
InvestorPlace Broker Center,0.555736
high fees,-0.735674
biopharmaceutical company,0.407688
multiple diseases,-0.618282
sell rating,0.409776
personal trading style,0.598412
Zacks Investment Research,0.318906
latest news,0.501611
average rating,-0.457344
research offerings,0.40995
inflammatory cause,-0.618282
MarketBeat.com reports,-0.286177
concise daily summary,0.501611
average target price,-0.409086
flagship product,0.264462
company,0.319303
stock broker,0.245696
Tuesday,-0.277716
rating,-0.0475678
antibody-based therapeutics,0.312562
discovery,0.360125
XOMA Corp,0.472272
