2016-03-12T00:00:00.000-05:00
position,0.209375
Exchange Commission,0.281308
email newsletter,0.568915
specialty pharmaceutical company,0.283549
oxycodone,-0.490434
Collegium Pharmaceutical,0.356437
chronic pain,-0.911228
oral formulation,-0.490434
Pharmaceutical Inc Daily,0.381392
email address,0.502797
related companies,0.568915
InvestorPlace Broker Center,0.555736
opioid medication,-0.494256
high fees,-0.735674
abuse-deterrent products,-0.911228
sell rating,0.27475
personal trading style,0.598412
Zacks Investment Research,0.266068
investment analyst,0.27475
latest news,0.502797
buy rating,0.27475
DETERx platform technology,-0.911228
Tocqueville Asset Management,0.209375
average price,0.429157
shares,0.266068
concise daily summary,0.502797
consensus target price,0.486761
Asset Management L.P.,0.209375
stock broker,0.245696
consensus rating,0.485731
recent Form,0.281308
