hold recommendation,0.36869
personal trading style,0.598412
average 1-year target,-0.578855
glance,0.51306
latest news,0.461973
target price,-0.329856
email newsletter,0.620024
buy recommendation,0.36869
BMO Capital Markets,0.248999
shares,0.248999
research analysts,0.36869
concise daily summary,0.461973
Energy Services Ltd.,0.620024
email address,0.461973
related companies,0.620024
stock broker,0.245696
Analyst Ratings Network.com,-0.22399
company,0.28956
InvestorPlace Broker Center,0.555736
speculative buy,-0.326165
C&J Energy Services,0.361631
high fees,-0.735674
research report,0.210429
Friday,0.210429
