2016-03-15T00:00:00.000-04:00
data sets,0.299412
Dallas-based Axiometrics,0.4
key data points,0.569063
analysis help clients,0.732733
granular data-collection methods,0.732733
data set,0.757582
mobile apps. RentPath,0.33343
RentPath clients,0.557778
unmatched search capability,0.605257
key component,0.524837
particular market,-0.245758
Community Insight Report,0.757582
chief executive officer,0.4
effective rent,0.540936
concise reports,0.524836
Community Insight Reports,-0.537826
Apartment Guide,0.33343
apartment properties,0.507352
AXIOMobile™ smartphone app,0.66579
volatile market trends,0.66579
50-page reports,-0.383177
RentPath listing packages,0.507352
RentPath,0.595676
Insight Reports,-0.22344
constantly refined tools,0.724588
strategic decisions,0.619378
community data,0.619378
actionable data,0.345635
content-rich apartment listings,0.827862
floor-plan level,0.248385
Market Insight Report,0.540937
senior vice president,0.284174
closest comparables.,0.524836
Atlanta-based RentPath,0.284174
potential new acquisitions,0.754477
additional innovative solutions,0.863358
data science,0.299412
data clutter,-0.537826
local apartment communities,0.757582
social media solutions,0.685799
data needs,0.863358
Axiometrics,0.561713
closest comparables,0.60556
Companies.  RentPath,0.863358
market trends,0.532091
clients,0.193309
