amateur sport,-0.33533
100,000,0.295437
proceeds,0.252585
PlayOLG Internet gaming,0.609589
treatment,-0.313067
set,0.375351
numbers,-0.214802
MAXMILLIONS tickets,0.319836
MAXMILLIONS prizes,0.490468
sets,-0.214802
OLG,0.247407
evening,0.270617
limit,-0.318158
ENCORE tickets,0.276349
provincial agency,0.280125
OLG retailers,0.20951
gaming facilities,0.280125
website,0.609589
Charitable Gaming Centres,0.609589
Ontario LOTTO MAX,0.325038
emails,-0.424936
electronic gaming products,0.609589
research,-0.313067
PlayOLG.ca,0.20951
LOTTO MAX players,0.110236
night,0.276349
bingo,0.609589
delivery,0.609589
nice wins,0.276349
jackpot wins,0.319836
Gold program,-0.33533
