2016-03-08T00:00:00.000-05:00
necessary support,0.61477
MDS participants,0.697112
race organizers,0.25104
athletic gear,0.661528
world-renowned adventurer Sir,0.36485
GPS satellite network,0.46886
race,-0.0811439
tracking software,0.661528
race headquarters,-0.554608
GLOBE NEWSWIRE,0.239579
intuitive user interface,0.661528
gruelling multi-stage adventure,0.351986
SPOT Connect,0.496803
tracking specialist WAA,0.661528
emergency support teams,0.282843
location online,0.523035
MARATHON DES SABLES,0.389161
SPOT Gen3 safety,0.449479
SPOT LLC,0.496803
his/her backpack,0.260799
SOS button,0.560791
vast expanses,0.608562
SPOT Gen3,0.566252
affordable tracking device,0.911125
SPOT Global Phone,0.529552
highly challenging landscape,0.351986
MDS team,0.260111
WAA Tracking,0.799687
Globalstar network,0.499206
software ensures MDS,0.937845
tracking devices,0.651045
rescue personnel,0.260111
affordable satellite communication,0.651045
nearby responder,0.61477
