2016-03-05T00:00:00.000-05:00
Raymond V. Dittamore,-0.281365
qualcomm,0.426387
Director Marc I.,-0.227184
dividend yield,0.427197
price target,0.385521
stake,0.294383
stock,0.119556
consensus price target,0.440184
QUALCOMM Inc.,0.621534
recent filing,0.643227
PE ratio,0.234878
InvestorPlace Broker Center,0.555736
wireless technology company,0.453687
Herbert Bank,0.57064
sell rating,0.460939
personal trading style,0.598412
recent disclosure,0.459372
Winthrop Advisors LLC,0.488859
average rating,-0.248009
ex-dividend date,-0.378179
Wealth Partners LLC,0.448735
next-generation wireless technologies,0.367248
Douglass Winthrop Advisors,0.488859
average price,-0.235316
shares,0.157951
Daiwa SB Investments,0.239766
concise daily summary,0.462303
stock broker,0.245696
Private Wealth Partners,0.448735
rating,0.21293
Montrusco Bolton Investments,0.397225
Trust Company,0.57064
new stake,0.397225
quarter,0.0213835
