2016-03-07T00:00:00.000-05:00
exchange requirements,-0.58787
affected app,-0.668153
developer certificate,-0.668153
ransom notes,-0.387449
nasdaq,-0.542448
Apple customers,-0.357932
Apple’s OS,-0.366009
Apple spokesman,-0.668153
user data,-0.676782
small number,-0.387449
hackers,-0.598352
SEHK intraday data,-0.486788
ransomware issue,-0.357932
intraday data,-0.539035
Palo Alto Networks,-0.126952
company,-0.554574
Financial Information,-0.486788
Mac users,-0.387449
Cookie Policy,-0.233615
malicious software,-0.440996
virus creators,-0.519923
Transmission BitTorrent client,-0.366009
