2016-03-09T00:00:00.000-05:00
key statistics,-0.760525
Netflix’s surge,-0.845569
ad blocker,-0.434985
buyside analysts,0.72994
period financial advisors,0.305643
David Einhorn,-0.476084
good picks,-0.368611
best stocks,0.77512
interesting reason.,0.869804
flight-to-safety play,0.493176
grand hopes,0.437826
hedge funds,-0.52442
exciting stories,0.507468
latest report,0.305643
small biotech stock,0.869804
Colgate Palmolive Co.,0.413802
smart money,0.72994
true opinions,0.49094
NFLX shareholders,0.234072
outstanding shares,0.217825
best performing stocks,0.38378
forward price-earnings ratio,0.294188
Intrexon Corporation,0.74123
simply login,-0.434985
short-term investment,0.240747
distant future,0.208096
research based articles,0.490663
NFLX,-0.145526
low volatility stock,-0.618556
stock react,-0.647644
popular sectors,0.368295
NFLX shares,-0.456935
tech giants,0.869804
financial advisors,0.408851
investment ideas,0.552615
NFLX holders,-0.382487
