2016-03-05T00:00:00.000-05:00
natural gas,0.32568
Welch Group LLC,0.372144
Carlson Capital Management,0.376165
earnings results,-0.206123
dividend yield,0.487605
price target,0.0271173
recent quarter,0.536004
stock,0.0139615
Deane Retirement Strategies,0.293261
InvestorPlace Broker Center,0.555736
Chevron Co.,0.470651
research report,0.0271173
Chevron,0.3767
personal trading style,0.598412
recent disclosure,0.459451
average rating,-0.332466
average price,0.487542
shares,0.288751
consensus estimate,0.244909
concise daily summary,0.446209
consensus target price,0.435623
company,0.0475225
Wunderlich Securities,0.202322
rating,-0.0100664
new position,0.325614
marketing natural gas,0.32568
quarter,0.336103
