2016-03-09T00:00:00.000-05:00
position,-0.201095
Exchange Commission,0.29726
CUE Financial Group,-0.201095
client base,0.602664
Cabot Wealth Management,0.305565
Osborn Rohs Williams,0.222322
Paychex Inc.,0.60381
stock,-0.143377
World Asset Management,0.538226
recent filing,0.538226
human Resource,0.5052
related companies,0.60381
direct sales force,0.369008
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.491454
Paychex,0.171978
human Resource services,0.577698
Zacks Investment Research,0.208523
personal trading style,0.598412
annualized basis,0.40806
average rating,-0.304239
target price,-0.0903322
ex-dividend date,-0.219441
leading-edge technology,0.732689
average price,0.405834
consensus estimate,0.429785
shares,0.263944
average target price,-0.369661
concise daily summary,0.458426
stock broker,0.245696
company,0.0736153
mid-day trading,-0.340327
rating,-0.101966
quarterly earnings data,-0.23292
quarter,-0.088102
