2016-03-03T00:00:00.000-05:00
Goldman Sachs,-0.256744
York State Common,0.232357
pharmaceutical company,0.335475
ProShare Advisors LLC,0.387367
ariad pharmaceuticals,0.212934
strong buy rating,0.379454
Oxford Asset Management,0.339979
Common Retirement Fund,0.232357
stock,0.0964482
chief executive officer,0.233623
small molecule drug,-0.460627
InvestorPlace Broker Center,0.555736
average price target,-0.350669
total value,0.338403
year-over-year basis,-0.252938
State Common Retirement,0.232357
sell rating,0.412455
personal trading style,0.598412
average rating,-0.297437
New York State,0.232357
Alberta Investment Management,0.400264
target price,0.141672
Rhumbline Advisers,0.317409
research note,0.141672
analyst reports,-0.223682
Investment Management Corp,0.400264
average price,-0.283001
consensus estimate,0.290299
shares,0.098162
concise daily summary,0.448938
stock broker,0.245696
Ariad Pharmaceuticals Inc.,0.560435
previous session,-0.231174
quarter,0.120809
