2016-03-12T00:00:00.000-05:00
analysts,0.445579
personal trading style,0.598412
glance,0.51306
firm,0.284654
latest news,0.445579
SEC,0.321962
email newsletter,0.545081
ASSET MANAGEMENT,0.397743
CPFL Energia S.A.,0.545081
CPFL Energia SA,-0.250045
recent quarter,0.397743
energy-related services,0.388844
concise daily summary,0.445579
email address,0.445579
company,-0.250045
CPFL Energia,0.221367
stock broker,0.245696
related companies,0.545081
InvestorPlace Broker Center,0.555736
high fees,-0.735674
end,0.397743
Friday,-0.361325
