2016-03-12T00:00:00.000-05:00
sudden riches,-0.579447
important spirit,0.239291
Caught In Adultery,-0.295963
Titanic Policy Failure,-0.542508
Japanese Money Market,-0.551418
Pre-2008 Crisis Levels,-0.873019
GÂTEAU AU FROMAGE,0.259725
Brexit Endangers London,-0.523019
Global Liquidity,-0.873019
Attribution-Noncommercial-No Derivative Works,-0.798711
individual investment advice,-0.347731
Lord pardons,0.682994
Central Bank Intervention,-0.699409
us—this immense grace,0.682994
Doctor Housing Bubble,-0.367191
NSA Data,-0.305433
Facebook  Share,0.852377
Café Américain,0.438302
Le Café,0.284809
Global Market Meltdown,-0.792193
Investment Research Dynamics,0.233642
Woman Caught,-0.295963
Global Economies,-0.915487
Personal Data,-0.728417
Debt (Bubble),-0.283694
Global Economic Trend,-0.620427
Twitter  Share,0.852377
AU CHOCOLAT FONDANT,0.542929
