2016-03-11T00:00:00.000-05:00
business’s revenue,-0.279119
analysts,0.501611
mining company,0.381845
Russell Frank,0.499266
Guiana Shield,0.460148
stock,-0.0375859
related companies,0.566673
InvestorPlace Broker Center,0.555736
average price target,-0.384601
high fees,-0.735674
research report,0.419573
year-over-year basis,-0.279119
DORCHESTER WEALTH MANAGEMENT,0.332866
IAMGOLD Corp,0.472272
personal trading style,0.598412
IAMGOLD Corp Daily,0.377871
target price,0.419573
average rating,-0.36089
average price,-0.0396083
shares,0.381845
consensus estimate,0.206507
South America,0.460148
concise daily summary,0.501611
Hexavest Inc.,0.313402
stock broker,0.245696
mid-day trading,-0.208829
quarterly earnings data,-0.229065
quarter,0.0220807
