2016-03-15T00:00:00.000-04:00
trust company,0.607438
SEC website,0.55109
personal trading style,0.598412
annualized basis,0.501498
yield,0.501498
glance,0.51306
latest news,0.449275
email newsletter,0.561975
Norwood Financial Co.,-0.0545856
purchase,0.285479
Wayne Bank,0.607438
shares,0.293745
concise daily summary,0.449275
email address,0.449275
related companies,0.561975
stock broker,0.245696
InvestorPlace Broker Center,0.555736
chartered bank,0.607438
1-year high,-0.616561
high fees,-0.735674
ratings,0.473681
