2016-03-05T00:00:00.000-05:00
position,0.3541
market cap,0.20996
Exchange Commission,0.311689
Sales Operations segment,0.421952
price-to-earnings ratio,0.20996
institutional investor,-0.200747
quarter worth,0.363357
National Pension Fund,0.20799
strong buy rating,0.403079
RBC Capital,0.468269
research analysts,-0.240362
Investment Advisers LLC,0.457921
stock,0.149489
Deane Retirement Strategies,0.363357
CarMax Sales Operations,0.335544
recent filing,0.311689
Sterne Agee CRT,0.292252
Deutsche Bank,0.276251
Osborne Partners Capital,0.32113
InvestorPlace Broker Center,0.555736
CarMax Auto Finance,0.249137
Gateway Investment Advisers,0.457921
sell rating,0.462467
CarMax,-0.152238
personal trading style,0.598412
Zacks Investment Research,0.301601
target price,0.354362
recent reporting period,0.652938
Candriam Luxembourg S.C.A.,0.225498
Partners Capital Management,0.32113
shares,0.118878
concise daily summary,0.556309
consensus target price,0.48632
Swedish National Pension,0.20799
stock broker,0.245696
company,0.102106
consensus rating,0.478683
new position,0.363357
CarMax Inc Daily,0.558317
Trust Company,0.493393
quarterly earnings data,-0.22617
quarter,0.0473785
