Exchange Commission,0.395315
previous quarterly dividend,0.694451
consensus estimates,0.287988
Financial’s holdings,0.474617
Monroe Bank,0.370671
dividend yield,0.487046
TNB Financial,0.411615
price target,0.377268
Johnson accounts,0.348612
investment portfolio,0.348612
stake,0.320234
Johnson Daily,0.545715
stock,0.334999
recent filing,0.434966
InvestorPlace Broker Center,0.555736
Lenox Wealth Advisors,0.292293
Zacks Investment Research,0.348793
personal trading style,0.598412
Equities analysts,0.369039
average price,0.102718
shares,0.0660658
health care field,0.732745
EisnerAmper Wealth Management,0.287221
Johnson,0.0121703
average target price,-0.352021
concise daily summary,0.552844
stock broker,0.245696
company,0.192343
rating,0.385395
research analyst,0.409776
quarter,4.64648E-4
