2016-03-15T00:00:00.000-04:00
low temperature resistance,-0.27254
brilliant technical innovations,0.823161
military collection,0.384398
gravity resistance,0.304963
SOURCE  Casio America,0.265355
slender band,0.771007
Casio innovations,-0.530126
matte coloring,0.771007
time zones,-0.204968
48-city world time,-0.204968
contemporary fashion space,0.552067
G-SHOCK Soho NYC,0.415289
S-Series Military Collection,0.422405
casio america,0.319862
vibration resistance,-0.390762
G-SHOCK brand,0.418093
toughest watch,0.519814
watch structure,0.221545
Price point,0.440233
business equipment solutions,0.653247
two-tone colorways,0.256741
rose gold,0.295039
Series line,0.418093
David Johnson,0.216135
Series Military Collection,0.256741
shock-resistant G-SHOCK watch,0.621233
female consumer,0.552067
Series toughness,0.771007
modern woman,0.764278
day-to-night attire,0.764278
sporty fashion accessory,0.619128
direct shock,-0.530126
