2016-03-14T00:00:00.000-04:00
risks,-0.510743
business results,-0.229509
avon products,0.0175231
SOURCE  Avon Products,0.271484
operational performance,0.485285
competitive uncertainties,-0.419263
open positions,-0.377562
transformation plan,0.294875
active independent Avon,-0.25576
current facilities,0.323247
Advance Techniques,0.240936
significant changes,0.530565
strategic partnership,0.503397
commercial businesses,-0.200292
Company,0.126167
employee-related costs,-0.339363
Avon Care,0.350724
model changes,-0.204635
operational effectiveness,0.731021
business conditions,-0.264222
significant cost savings,0.731021
pre-tax savings,-0.377562
actual results,-0.449378
important step,0.49951
beloved brands,0.638973
historical facts,-0.641706
future results,0.447839
Sales Representatives,-0.25576
business disruption,-0.268253
total charges,-0.650068
North American business,-0.254015
forward-looking statements,0.050044
operating model,0.316604
actions,-0.368125
Avon Color,0.450803
