2016-03-04T00:00:00.000-05:00
development,0.0337608
severe vision loss,-0.964542
email newsletter,0.563571
Sciences Inc Daily,0.345033
current therapies,-0.712328
ocular disease,-0.484635
business’s stock,0.408618
retina,-0.677344
diabetic macular edema,-0.230405
email address,0.494211
demonstrated efficacy,-0.484635
related companies,0.563571
non-proprietary corticosteroid,-0.484635
InvestorPlace Broker Center,0.555736
1-year high,-0.530477
high fees,-0.735674
research report,0.215491
biopharmaceutical company,0.409519
personal trading style,0.598412
prescription ophthalmic pharmaceuticals,0.264166
latest news,0.494211
target price,0.386214
James E. Flynn,0.408618
fluocinolone acetonide,-0.326507
legal filing,-0.245224
average price,-0.0191638
shares,0.408618
significant market opportunity,-0.712328
Alimera Sciences,-0.0988716
Cantor Fitzgerald,0.386214
concise daily summary,0.494211
Marketbeat reports,-0.286455
intravitreal insert,-0.326507
product candidate Iluvien,0.308052
stock broker,0.245696
company,-0.369892
