2016-03-05T00:00:00.000-05:00
Exchange Commission,0.385953
marketing services company,0.222089
previous quarterly dividend,0.757964
dividend yield,0.491815
price target,0.359747
stock,-0.0752667
recent filing,0.385953
Interpublic Group,0.0987524
related companies,0.60665
InvestorPlace Broker Center,0.555736
domestic integrated agencies,0.214439
Churchill Management,0.235355
personal trading style,0.598412
digital specialist agencies,0.214439
average rating,-0.277109
Integrated Agency Networks,0.267297
companies,0.117075
average price,0.0346514
shares,0.00155905
consensus estimate,0.401301
Director Jocelyn Carter-Miller,-0.328044
average target price,-0.367965
concise daily summary,0.532996
stock broker,0.245696
company,0.224091
Tuesday,0.317532
rating,0.0685663
Companies Inc Daily,0.490335
quarter,0.225092
Nisa Investment Advisors,0.214828
