Charter Trust Company,0.433842
Exchange Commission,0.431131
price target,0.365844
Acadian Asset Management,0.375074
Fisher Asset Management,0.370946
stake,0.383938
stock,0.119923
InvestorPlace Broker Center,0.555736
financial services company,0.562536
high fees,-0.735674
research report,0.31615
sell rating,0.460939
personal trading style,0.598412
Electric Company Daily,0.593092
recent reporting period,0.497999
ex-dividend date,-0.339173
Company range,0.417562
Independent Research GmbH,0.479377
Atalanta Sosnoff Capital,0.242478
average price,-0.255299
consensus estimate,0.398111
shares,0.371797
average target price,-0.352021
concise daily summary,0.568077
Jennison Associates,0.546578
stock broker,0.245696
General Electric Company,0.399714
Natixis Asset Management,0.416675
recent Form,0.431131
Asset Management,0.384443
rating,0.345107
quarter,0.0403437
new stake,0.546578
