Company MN,0.366835
chronic sinusitis,-0.56754
quarter worth,0.373847
chronic diseases,-0.705132
stock,0.150825
chief executive officer,0.228827
InvestorPlace Broker Center,0.555736
Lisa D. Earnhardt,-0.224776
outperform rating,0.48313
research report,0.466581
COO Richard E.,-0.279753
drug-eluting implants,-0.56754
Zacks Investment Research,0.362068
personal trading style,0.598412
mini drug-eluting implants,-0.703597
Jennison Associates LLC,0.546826
target price,0.535123
initial products,0.262593
buy rating,0.474543
Schroder Investment Management,0.373847
Menlo Park,0.25973
average price,0.281886
shares,0.201
ENT Inc Daily,0.420395
concise daily summary,0.512795
PROPEL mini,-0.331138
consensus target price,0.829438
throat surgeons,-0.705132
AnalystRatings.Net reports,-0.285502
stock broker,0.245696
company,-0.0407941
Wells Fargo,0.366835
consensus rating,0.829438
Intersect ENT,0.440949
sinus surgery,-0.703597
quarterly earnings data,-0.23292
new stake,0.373847
