2016-03-15T00:00:00.000-04:00
transitioning service members,0.415498
well-trained military talent,0.304489
practical experience,0.697142
new career paths,0.68175
SCTE senior director,0.284659
huge asset,0.304489
service members,0.54884
civilian arena,-0.6924
critical thinking skill,0.872521
field technician,0.511634
service branches,0.747996
excellent job candidates,0.747996
veteran Affairs,-0.255779
program participants,0.68175
percent job offer,0.682182
Comcast,0.159039
cable workforce,0.68175
Brigadier General,-0.255779
SCTE online training,0.463543
strong teamwork,0.872521
internship opportunities,0.415498
highly trained individuals,0.68175
deep pool,0.304489
transition process,-0.481539
headend technician tracks,0.511634
cable industry,-0.481539
Comcast internships,0.534288
