email newsletter,0.621645
real estate investment,0.614073
Boardwalk REIT,-0.162713
Monday,-0.242531
email address,0.536515
related companies,0.621645
InvestorPlace Broker Center,0.555736
high fees,-0.735674
refurbishment,0.340357
hold recommendation,0.321632
personal trading style,0.598412
glance,0.51306
average rating,-0.31174
latest news,0.536515
buy recommendation,0.321632
brokerages,-0.347427
Boardwalk REIT Daily,0.492435
open-ended real estate,0.668781
shares,0.274153
concise daily summary,0.536515
Canaccord Genuity,0.279169
estate investment trust,0.614073
Marketbeat.com reports,-0.292452
company,0.321632
stock broker,0.245696
rating,-0.0834509
management,0.260549
ratings,0.209613
sell recommendation,0.461252
Sunday,0.228289
average 12-month target,-0.347427
