2016-03-09T00:00:00.000-05:00
mind-controlled racecar,0.657305
Visit www.neumont.edu,0.337063
technology creations,0.870616
location-based reminder app,0.657305
hands-on projects,0.443347
ultimate science fair,0.258666
Overall Best Project,0.646878
natural extension,0.580629
better idea,0.648707
engineering,0.434164
database,0.418563
ingenuity,0.870616
different companies,0.328648
local companies,0.423462
web development projects,0.225557
neighbors,0.648707
real-time look,0.870616
Bosch,0.242845
gamut,0.434164
Enterprise Projects,0.328648
genealogy sharing,0.418563
education students,0.580629
eBay,0.239003
