sports UAV market,0.936428
GIO Annual Summit,0.335885
augmented reality,0.337663
Invest winners,0.714823
wide-ranging set,0.714823
sports UAV version,0.834217
Taibo Intelligence Unit,0.548992
media outlets,0.417291
significant innovations,0.781304
global UAV industry,0.417291
industry experts,0.7621
UAVs,0.936428
Innovative Value awards,0.7621
Innovative Value,0.548992
aerospace industry,0.245463
Leiphone,0.563613
thorough evaluation,0.7621
crowdfunding platforms,0.834217
spatial information sector,0.348538
attention,0.393587
XEagle,0.531173
network technology media,0.464369
technology media organizations,0.656322
systematized analysis,0.781304
business model,0.203865
Best Startups,0.738461
superior features,0.471721
Chinese business research,0.245463
smart sports UAV,0.885323
technology media outlet,0.272417
Game Changer-themed GIO,0.335885
sports enthusiasts,0.570093
Ltd.,0.7621
numerous candidates,0.714823
technology-driven innovator,0.936428
