2016-03-05T00:00:00.000-05:00
rswilloughby@pomlaw.com,0.540524
United States,0.568997
direct response television,0.482604
antitrust class litigation,-0.398411
federal securities laws,-0.478783
health services organization,0.592402
Securities Exchange Act,-0.478783
contact Robert S.,0.223153
misleading statements,-0.532963
Medicare beneficiaries,-0.317387
class action bar,-0.329259
alleged violations,-0.478783
relevant times,-0.537428
mailing address,0.288358
compliance policies,0.277784
Class Period,-0.415152
Robert S. Willoughby,0.223153
federal standards,-0.317387
Class Period Defendants,-0.549496
Lead Plaintiff,-0.300396
Cigna stock,-0.2036
premier firms,-0.38189
securities fraud,-0.542822
corporate misconduct,-0.722817
class action,-0.404021
two-day drop,-0.506544
insurance consultants,0.568997
related products,0.568997
Los Angeles,-0.421753
insurance brokers,0.568997
