2016-03-05T00:00:00.000-05:00
William Blair,0.396728
email newsletter,0.756564
email address,0.609432
Health’s revenue,0.560168
related companies,0.756564
payment markets,0.674626
InvestorPlace Broker Center,0.555736
Wednesday,0.509443
high fees,-0.735674
12-month high,0.470918
year-over-year basis,0.560168
personal trading style,0.598412
Zacks Investment Research,0.561289
Leerink Swann,0.396166
glance,0.51306
latest news,0.609432
buy recommendation,0.491085
Health Inc Daily,0.711681
average price,0.540365
consensus estimate,0.428962
concise daily summary,0.609432
Canaccord Genuity,0.544293
Marketbeat reports,-0.286338
coverage,0.544293
value-based payment models,0.474996
healthcare delivery,0.674626
company,0.515725
stock broker,0.245696
Evolent Health,0.557482
rating,0.498855
ratings,0.734123
brokers,0.51306
sell recommendation,0.491085
quarterly earnings data,-0.286451
