2016-03-15T00:00:00.000-04:00
Exchange Commission,0.314523
High Performance Analog,0.26491
strong buy rating,0.230697
price target,0.271317
Silicon Valley Analog,0.26491
market capitalization,-0.281492
stock,0.292042
Dynamic Advisors Solutions,0.82472
Stacey Associates Inc.,0.303071
Texas Instruments Incorporated,-0.0299917
InvestorPlace Broker Center,0.555736
Texas Instruments,0.0888117
vice president,0.214786
1-year high,-0.459893
Braun Stacey Associates,0.303071
personal trading style,0.598412
target price,0.118497
research note,0.279499
average price,0.202827
shares,0.155144
consensus estimate,0.390159
executive vice president,0.214786
concise daily summary,0.497383
consensus target price,0.486761
Instruments Incorporated designs,0.365693
stock broker,0.245696
company,0.298412
consensus rating,0.485731
recent Form,0.314523
Instruments Incorporated Daily,0.359759
new stake,0.82472
quarter,-0.0211923
