2016-03-08T00:00:00.000-05:00
consensus estimates,0.320105
strong buy rating,0.29864
dividend yield,0.450396
integrated science,0.391223
quarterly earnings results,-0.202218
technology company,0.391223
Dow Chemical Company,-0.342152
stake,-0.224093
stock,0.0835565
hold rating,0.279631
Dow Chemical,0.177686
related companies,0.491606
InvestorPlace Broker Center,0.555736
average price target,-0.384662
high fees,-0.735674
year-over-year basis,-0.282931
personal trading style,0.598412
recent disclosure,0.400575
average rating,-0.39224
target price,0.0760398
Shelton Capital Management,-0.207886
ICON Advisers,-0.201024
research note,0.363422
Stock Yards Bank,0.0383638
average price,0.00471973
shares,0.105485
concise daily summary,0.433881
Park National,-0.272714
stock broker,0.245696
company,0.0906986
mid-day trading,-0.341585
rating,-0.071489
Trust Company,0.0383637
quarter,0.11352
