Charter Trust Company,0.534025
Business Machines Corp.,0.007379
Denali Advisors,0.608917
dividend yield,0.422267
price target,0.388482
technology company,0.59618
Business Machines Corp,0.396912
stake,0.365321
stock,0.243709
chief executive officer,0.228827
InvestorPlace Broker Center,0.555736
Zacks Investment Research,0.432533
personal trading style,0.598412
Beacon Financial Group,0.571773
average rating,-0.253601
Business Machines Corporation,0.558545
target price,0.440552
average price,-0.235316
shares,0.273373
concise daily summary,0.458748
consensus target price,0.440552
Park National,0.477953
International Business Machines,0.016423
stock broker,0.245696
recent Form,0.348695
rating,0.134881
quarterly earnings data,-0.21934
quarter,0.0650206
