Intel Co.,-0.0829124
personal trading style,0.598412
Exchange Commission,0.479811
digital technology platforms,0.533383
previous quarterly dividend,0.571063
Bridges Investment Management,0.217662
Intel,-0.0138115
equities research analysts,-0.203334
average price,0.252226
shares,0.0893182
concise daily summary,0.449028
consensus target price,0.489453
chip maker,0.217662
stock,0.0636809
Merriman Wealth Management,0.397805
InvestorPlace Broker Center,0.555736
Amarillo National Bank,-0.209414
Intel Corporation,0.533383
quarterly earnings data,-0.310784
new stake,0.397805
quarter,0.139698
