2016-03-11T00:00:00.000-05:00
Nayati Healthcare,0.349369
chronic kidney failure,-0.431391
state-of-the-art infrastructure,0.771576
dialysis facility,-0.422542
range,-0.0586358
gaping lack,-0.691336
centre,0.184274
kidney disease,-0.628807
comprehensive kidney care,-0.0586358
treatment,-0.316397
bladder stone,-0.753528
patient safety,0.771576
kidney related diseases,-0.642662
kidney cancer patients,-0.791081
big cities,-0.317603
kidney diseases,-0.819201
economic burden,-0.357474
late stage,-0.282195
specific symptoms,-0.661012
peritoneal dialysis,-0.517362
clinical excellence,0.771576
patients doorstep,0.370049
haemodialysis,-0.517362
Uttar Pradesh,-0.642662
finest medical professionals,0.63894
highest standards,0.771576
nephritic syndrome,-0.721337
comprehensive care,-0.819201
kidney transplant,-0.509982
Delhi NCR,-0.317603
urinary incontinence,-0.791081
kidney transplant surgeries,-0.422542
