market cap,0.229409
Telefonica,0.446055
email newsletter,0.570991
price target,0.418923
Capstone Asset Management,0.451025
Point View Wealth,0.569095
stock,0.1115
email address,0.508575
related companies,0.570991
Asset Management Company,0.451025
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
View Wealth Management,0.569095
high fees,-0.735674
Ballentine Partners LLC,0.67911
television businesses,0.347726
Zacks Investment Research,0.240024
personal trading style,0.598412
share price,-0.295509
latest news,0.508575
average rating,-0.313701
AnalystRatingsNetwork.com reports,-0.356339
Telefonica S.A. Daily,0.407378
average price,0.404385
shares,0.490901
digital services,0.347726
concise daily summary,0.508575
consensus target price,0.445079
Telefonica S.A.,0.489184
stock broker,0.245696
Mondrian Investment Partners,0.470129
GFS Advisors,0.446397
Wealth Management Inc.,0.569095
new position,0.67911
quarter,0.514314
