Exchange Commission,0.400585
Creative Planning,0.517117
consensus estimates,0.311897
consensus price target,0.438547
stock,0.0937269
Planning’s holdings,0.525545
related companies,0.632988
InvestorPlace Broker Center,0.555736
1-year high,-0.539535
high fees,-0.735674
Janus Capital Management,0.423674
sell rating,0.409776
Zacks Investment Research,0.411795
personal trading style,0.598412
recent disclosure,0.400585
recent SEC filing,0.525545
target price,0.328696
average rating,-0.274202
NVR Inc.,0.632988
condominium buildings,0.258116
JPMorgan Chase,0.280853
average price,-0.235316
Credit Suisse,0.269331
shares,0.125252
concise daily summary,0.464809
company,0.342896
stock broker,0.245696
rating,0.148638
research analyst,0.409776
NVR,0.14773
