2016-03-15T00:00:00.000-04:00
extensive knowledge,0.742586
Doyle Bradford executive,0.445802
creation,0.608292
effective service models,0.742586
expertise align,0.536622
comprehensive understanding,0.742586
visit BridgestoneAmericas.com,0.271844
vision,0.536622
commitment,0.839385
needs,0.536622
standard service offering,0.608292
superior service,0.839385
Bridgestone announcements,0.310349
director,0.445802
GCR Tires,0.445802
newly created position,0.359951
bachelor,0.206667
customer wants,0.536622
rich industry experience,0.742586
commercial business,0.742586
business administration,0.206667
Bridgestone Americas Inc.,0.445802
design,0.608292
Appalachian State University,0.206667
