result,-0.716322
contemporaries,0.446058
progress America,0.4611
regular readers,-0.260228
Warren Buffett,0.722762
negative drumbeat,-0.716322
Buffett,0.150502
economic magic,0.750987
commentary,-0.260228
Oracle,-0.42976
country’s problems,-0.389474
real terms,0.570393
commentators,0.4611
candidates,-0.389474
Omaha,-0.42976
lifetime,-0.365281
U.S. citizens,-0.348045
past,0.4611
history,0.407985
all-powerful trend,0.507141
wildest dreams,0.446058
view,-0.171823
new position,-0.42976
Americans,-0.555878
letters,-0.260228
leap,0.446058
