2016-03-05T00:00:00.000-05:00
episode,-0.413178
President Underwood,-0.401358
fans,-0.0370405
Nathan Darrow,0.245294
binge-watching phenomenon,-0.319646
Warning,-0.574651
appetite,0.414579
perfect end,0.288972
13 chapters,0.748325
people,0.252263
episodes,0.098172
unpredictable Frank Underwood,0.684889
ultimate betrayal,-0.401358
chapter,-0.334889
good things,0.434797
Claire saga,0.53176
best way,0.685822
power,-0.699756
Netflix political drama,-0.319646
premiere,0.425416
House,0.209212
nearly 13-hour movie,0.288972
Frank Underwood,0.583899
new characters,0.373774
non-stop binging,-0.322095
Kate Mara,-0.378157
TV.,0.252263
ones,-0.35065
little teaser,-0.458772
spoilers,-0.385892
Cards coverage,0.684889
Cards viewers,0.848161
season,0.315685
plethora,0.373774
company,0.504676
corrupt politician,-0.699756
Live Feed,0.684889
sneeze,-0.699756
rest,-0.562089
release,0.320191
Robin Wright,0.28458
