2016-03-15T00:00:00.000-04:00
dental insurance,0.447208
Midvale mid-May,0.21827
25th location,0.21827
beverage discounts,0.477932
salt lake city,0.812157
entertainment leader Topgolf,0.21827
playful experience,0.866394
golf balls,0.203584
Lake City communities,0.812157
Topgolf U lessons,0.553644
microchips,0.203584
interactive experiences,0.553644
Interested applicants,0.537102
Adrienne Chance,0.63565
new 65,000-square-foot venue,0.398313
free Topgolf game,0.398313
upscale,0.866394
Topgolf family,0.596714
community,0.670559
bartenders,0.220877
best times,0.787473
fun,0.6511
impressive food,0.68964
global sports entertainment,0.787473
press@topgolf.com,0.36704
upcoming recruitment event,0.537102
guest services staff,0.401466
beverage menu,0.68964
Topgolf,0.476633
outfield,0.203584
visit www.topgolf.com,0.314995
visit www.topgolf.com/careers,0.207208
