2016-03-04T00:00:00.000-05:00
solar energy newsletter,0.427143
forward flight,0.513765
all-electric flight,0.420727
LEAPTech wing,0.42504
showcase Masdar City,0.275231
hottest cleantech news,0.689078
electric power,0.495945
solar-powered aircraft,0.275231
Electric Cars,0.442759
Research Projects Agency,0.320734
cutting-edge research funder,0.533879
hybrid electric propulsion,0.265898
NASA electric airplane,0.505592
small X-plane demonstrator,0.48065
global demonstration tour,0.275231
electric vehicle newsletter,0.457882
synchronous electric drive,0.439928
Italian-built Tecnam P2006T,0.42504
Cleantech Revolution Tour,0.25221
Transformative Aeronautics Concepts,0.48065
ducted fans,0.304194
electric car report,0.415087
Aurora bills,0.265898
carbon composite wing,0.28091
global aircraft fleet,0.382573
potentially revolutionary hover,0.513765
electric airplanes,0.29863
