fewer positives,-0.452978
British voters,-0.30879
bearish bias,-0.364246
country elect,-0.334686
matter,-0.575822
near-term,-0.633099
conservative movement,-0.30879
media outlets,-0.41909
difficult thing,-0.373286
UK economy,-0.586384
UK increases,-0.334686
GBP,-0.328075
Great Britain,0.374932
numerous politicians,-0.41909
primary push points,-0.373286
British Pound,-0.633099
aggressively bearish  price,-0.575822
potential ‘out,-0.34474
European bloc,-0.334686
prints,0.124455
recession probability,-0.334686
