2016-03-08T00:00:00.000-05:00
latest such investment,0.318258
agency world,-0.507415
Courtside Ventures,0.55251
Cannes Lions International,0.307582
key element,0.21719
best lessons,0.340883
fresh ideas agencies,0.473744
knowledge Moberg,0.239
new revenue,0.416201
Start-up Academy,0.185454
digital ecosystems,0.414763
entrepreneurial spirit,0.774967
global competition,0.318258
venture capital firm,0.417271
largest agencies,0.340883
digital force,0.6594
nimble digital startups,0.774967
unlock exclusive content,0.447407
smaller shops,0.340883
sector—ad tech,-0.260851
R/GA-sponsored Start-up Academy,0.307582
valuable advice,0.618042
Cannes Lions,0.0619275
media companies,0.417271
present complex data,0.761126
Publicis Groupe,0.440195
Claus Moberg,-0.263474
industry ventures,0.561725
new investors,0.416201
Maxime Baffert,0.236971
otherwise—but Publicis Groupe,0.467386
Cannes Lions Start-up,-0.245654
Publicis executives,0.21719
global players,0.774967
startup stage tech,0.417271
large companies,0.618042
Rob Dembitz,0.239
invaluable advice,0.554634
important way,0.716279
year-long mentorship,0.21719
easy-to-understand graphs,0.761126
new connections,0.644734
