2016-03-15T00:00:00.000-04:00
permanent auditor,0.633689
corporate culture,0.262775
Canon,0.243099
accounts,0.633689
regulations,0.633689
medical equipment unit,0.427513
Chang-Ran Kim,0.333231
effort,0.262775
strategy,0.273324
Friday its business,0.273324
laptops-to-nuclear conglomerate,0.633689
addition,-0.76038
book-keeping scandal,-0.55905
Muralikumar Anantharaman,0.333231
profits,-0.55905
transparency,0.633689
wake,-0.55905
internal control,0.262775
company,0.633689
responsibilities,-0.598376
exclusive negotiating rights,0.427513
hotly contested auction,0.427513
employees,-0.747123
