2016-03-11T00:00:00.000-05:00
investment strategies,-0.499417
ugly Shooting Star,-0.843076
humble opinion,-0.439867
leveraged ones,0.412223
odds,-0.610699
equity    indices,0.557452
author,0.260689
Wedge,-0.855255
DAX,-0.855255
educational purposes,-0.292669
investor sentiment,0.220648
income,0.220981
initial stage TWT,0.564376
ETF investments,0.557452
likely path,0.412223
information,-0.407863
support,-0.65078
financial instrument,-0.37777
website,0.12642
dma,-0.843076
prospects,-0.439867
ETF instruments,0.412223
main objective,0.631959
project,0.631959
leg,-0.65078
downtrend,-0.65078
points reversal,-0.843076
price,-0.158394
particular    asset,0.412223
asset classes,0.631959
Disclaimer,-0.42728
owner,-0.437956
bearish pattern,-0.570617
main purpose,-0.499417
free service,0.564376
Elliot Wave guidelines,0.220648
resumption,-0.65078
downward direction,-0.570617
larger countertrend rebound,-0.439867
