2016-03-10T00:00:00.000-05:00
profitable development projects,0.308548
forward-looking statement,-0.216621
underlying        business,0.720791
future efficiency improvements,0.484124
Newmont,0.271251
applicable securities laws,-0.224384
GAAP financial measure,0.387269
directly comparable GAAP,0.387269
successful business outcomes,0.320444
BUSINESS WIRE,0.207126
net income,-0.333024
all-in sustaining costs,-0.325261
Form 10-K,0.238799
future project        development,0.204055
Company,0.0986
mining companies,0.65224
strong performance,0.728374
safety performance,0.303493
percent drop,-0.325261
Newmont stockholders,-0.222815
right leader,0.728374
accomplished business leader,0.699008
forward-looking statements,0.40941
future portfolio improvements,0.394414
Cautionary Statement,-0.290467
realized gold price.1,-0.325261
