2016-03-15T00:00:00.000-04:00
Nikkei share index,-0.79791
percent,-0.541351
slower pace,-0.358945
Asia-Pacific shares,-0.747567
bleaker picture,-0.599115
oil prices,-0.533403
Japanese economy,-0.599115
stronger yen,-0.79791
European shares,-0.381398
strategist Nick Stamenkovic,0.224847
OIL DROPS,-0.373621
Capital Wealth Management,0.252222
weak commodities,-0.722885
U.S. Treasury yields,-0.394353
Fed meeting,-0.394353
Ten-year yields,-0.335665
rate hikes,-0.358945
RIA Capital Markets,0.224847
dot plot,-0.31178
excess supply story,0.401052
post-meeting statement language,-0.421373
two-week lows,-0.263774
pan-European FTSEurofirst,-0.288625
Petroleum Exporting Countries,-0.484945
commodity-related stocks,-0.550267
stocks index,-0.288625
hawkish statement,-0.310474
STOXX Europe,-0.433476
negative rates,-0.673327
oversupply worries,-0.850658
Basic Resources index,-0.433476
BOJ downgrades economy,-0.411843
two-day meeting,-0.333096
