2016-03-15T00:00:00.000-04:00
land transportation,0.363056
Ecuador,0.618416
new castle hotel,0.293795
Sneak peek,0.728613
Peruvian Amazon,0.212791
Seabourn Encore,0.728613
wildlife,0.618416
Amazon rain forest,0.618416
local residents,0.227889
Legoland Hotel,0.745217
Participants,0.227889
Grand Canyon,0.438819
meals,0.416713
Lego Friends rooms,0.745217
accommodation,0.363056
real-life treehouse,0.354196
dugout canoe,0.618416
Info,0.271903
Jungle Book,0.229881
tour route,0.212791
11-day tour,0.618416
